title,url
Black & White Bushido (Switch),https://www.metacritic.com/game/switch/black-white-bushido
Black Bird (Switch),https://www.metacritic.com/game/switch/black-bird
Black Book (Switch),https://www.metacritic.com/game/switch/black-book
Black Future '88 (Switch),https://www.metacritic.com/game/switch/black-future-88
Black Hole (Switch),https://www.metacritic.com/game/switch/black-hole
Black Jack (Switch),https://www.metacritic.com/game/switch/black-jack
Black Jack World Tour (Switch),https://www.metacritic.com/game/switch/black-jack-world-tour
Black Legend (Switch),https://www.metacritic.com/game/switch/black-legend
Black Paradox (Switch),https://www.metacritic.com/game/switch/black-paradox
Black Rainbow (Switch),https://www.metacritic.com/game/switch/black-rainbow
Black The Fall (Switch),https://www.metacritic.com/game/switch/black-the-fall
Black Widow: Looking for Love (Switch),https://www.metacritic.com/game/switch/black-widow-looking-for-love
Black Widow: Recharged (Switch),https://www.metacritic.com/game/switch/black-widow-recharged
Black Wolf (Switch),https://www.metacritic.com/game/switch/black-wolf
Blackberry Honey (Switch),https://www.metacritic.com/game/switch/blackberry-honey
Blackguards 2 (Switch),https://www.metacritic.com/game/switch/blackguards-2
Blackjack Hands (Switch),https://www.metacritic.com/game/switch/blackjack-hands
BlackJack Math (Switch),https://www.metacritic.com/game/switch/blackjack-math
Blackmoor 2 (Switch),https://www.metacritic.com/game/switch/blackmoor-2
Blacksad: Under the Skin (Switch),https://www.metacritic.com/game/switch/blacksad-under-the-skin
Blacksea Odyssey (Switch),https://www.metacritic.com/game/switch/blacksea-odyssey
Blacksmith Forger (Switch),https://www.metacritic.com/game/switch/blacksmith-forger
Blacksmith of the Sand Kingdom (Switch),https://www.metacritic.com/game/switch/blacksmith-of-the-sand-kingdom
Blackwind (Switch),https://www.metacritic.com/game/switch/blackwind
Blade Assault (Switch),https://www.metacritic.com/game/switch/blade-assault
Blade II - The Return Of Evil (Switch),https://www.metacritic.com/game/switch/blade-ii---the-return-of-evil
Blade of Darkness (Switch),https://www.metacritic.com/game/switch/blade-of-darkness
Blade Runner: Enhanced Edition (Switch),https://www.metacritic.com/game/switch/blade-runner-enhanced-edition
Blade Strangers (Switch),https://www.metacritic.com/game/switch/blade-strangers
Bladed Fury (Switch),https://www.metacritic.com/game/switch/bladed-fury
Blades of Time (Switch),https://www.metacritic.com/game/switch/blades-of-time
Blair Witch (Switch),https://www.metacritic.com/game/switch/blair-witch
Blaloon Blalympia (Switch),https://www.metacritic.com/game/switch/blaloon-blalympia
Blaloon Blalympia 2 (Switch),https://www.metacritic.com/game/switch/blaloon-blalympia-2
Blanc (Switch),https://www.metacritic.com/game/switch/blanc
Blandville (Switch),https://www.metacritic.com/game/switch/blandville
Blasphemous (Switch),https://www.metacritic.com/game/switch/blasphemous
Blast Brawl 2 (Switch),https://www.metacritic.com/game/switch/blast-brawl-2
Blast Brigade vs. the Evil Legion of Dr. Cread (Switch),https://www.metacritic.com/game/switch/blast-brigade-vs-the-evil-legion-of-dr-cread
Blaster Master Zero (Switch),https://www.metacritic.com/game/switch/blaster-master-zero
Blaster Master Zero - EX Character Ekoro (Switch),https://www.metacritic.com/game/switch/blaster-master-zero---ex-character-ekoro
Blaster Master Zero - EX Character Gunvolt (Switch),https://www.metacritic.com/game/switch/blaster-master-zero---ex-character-gunvolt
Blaster Master Zero - EX Character Shantae (Switch),https://www.metacritic.com/game/switch/blaster-master-zero---ex-character-shantae
Blaster Master Zero - EX Character Shovel Knight (Switch),https://www.metacritic.com/game/switch/blaster-master-zero---ex-character-shovel-knight
Blaster Master Zero II (Switch),https://www.metacritic.com/game/switch/blaster-master-zero-ii
Blaster Master Zero II: Copen (Switch),https://www.metacritic.com/game/switch/blaster-master-zero-ii-copen
Blaster Master Zero II: Empress (Switch),https://www.metacritic.com/game/switch/blaster-master-zero-ii-empress
Blaster Master Zero II: Kanna Raising Simulator (Switch),https://www.metacritic.com/game/switch/blaster-master-zero-ii-kanna-raising-simulator
Blaster Master Zero III (Switch),https://www.metacritic.com/game/switch/blaster-master-zero-iii
Blastful (Switch),https://www.metacritic.com/game/switch/blastful
BlazBlue: Central Fiction - Special Edition (Switch),https://www.metacritic.com/game/switch/blazblue-central-fiction---special-edition
BlazBlue: Cross Tag Battle (Switch),https://www.metacritic.com/game/switch/blazblue-cross-tag-battle
BlazBlue: Cross Tag Battle - Additional Character Blake Belladonna (Switch),https://www.metacritic.com/game/switch/blazblue-cross-tag-battle---additional-character-blake-belladonna
BlazBlue: Cross Tag Battle - Additional Character Yang Xiao Long (Switch),https://www.metacritic.com/game/switch/blazblue-cross-tag-battle---additional-character-yang-xiao-long
"BlazBlue: Cross Tag Battle - Additional Characters Hakumen, Naoto Shirogane, and Vatista (Switch)",https://www.metacritic.com/game/switch/blazblue-cross-tag-battle---additional-characters-hakumen-naoto-shirogane-and-vatista
"BlazBlue: Cross Tag Battle - Additional Characters Izayoi, Mitsuru Kirijo, and Merkava (Switch)",https://www.metacritic.com/game/switch/blazblue-cross-tag-battle---additional-characters-izayoi-mitsuru-kirijo-and-merkava
"BlazBlue: Cross Tag Battle - Additional Characters Jubei, Aigis, and Carmine (Switch)",https://www.metacritic.com/game/switch/blazblue-cross-tag-battle---additional-characters-jubei-aigis-and-carmine
"BlazBlue: Cross Tag Battle - Additional Characters Mai Natsume, Akihiko Sanada, Yuzuriha (Switch)",https://www.metacritic.com/game/switch/blazblue-cross-tag-battle---additional-characters-mai-natsume-akihiko-sanada-yuzuriha
"BlazBlue: Cross Tag Battle - Additional Characters Nine the Phantom, Labrys, and Mika (Switch)",https://www.metacritic.com/game/switch/blazblue-cross-tag-battle---additional-characters-nine-the-phantom-labrys-and-mika
"BlazBlue: Cross Tag Battle - Additional Characters Platinum, Kanji Tatsumi, and Orie Ballardiae (Switch)",https://www.metacritic.com/game/switch/blazblue-cross-tag-battle---additional-characters-platinum-kanji-tatsumi-and-orie-ballardiae
"BlazBlue: Cross Tag Battle - Naoto Kurogane, Seth, Teddy, Heart Aino (Switch)",https://www.metacritic.com/game/switch/blazblue-cross-tag-battle---naoto-kurogane-seth-teddy-heart-aino
BlazBlue: Cross Tag Battle - Ver 2.0 Expansion Pack (Switch),https://www.metacritic.com/game/switch/blazblue-cross-tag-battle---ver-20-expansion-pack
Blaze and the Monster Machines: Axle City Racers (Switch),https://www.metacritic.com/game/switch/blaze-and-the-monster-machines-axle-city-racers
BlazeRush (Switch),https://www.metacritic.com/game/switch/blazerush
Blazing Beaks (Switch),https://www.metacritic.com/game/switch/blazing-beaks
Blazing Chrome (Switch),https://www.metacritic.com/game/switch/blazing-chrome
Bleed (Switch),https://www.metacritic.com/game/switch/bleed
Bleed 2 (Switch),https://www.metacritic.com/game/switch/bleed-2
Bleep Bloop (Switch),https://www.metacritic.com/game/switch/bleep-bloop
Blind Fate: Edo no Yami (Switch),https://www.metacritic.com/game/switch/blind-fate-edo-no-yami
Blind Men (Switch),https://www.metacritic.com/game/switch/blind-men
Blind Postman (Switch),https://www.metacritic.com/game/switch/blind-postman
Blindy (Switch),https://www.metacritic.com/game/switch/blindy
Blink: Rogues (Switch),https://www.metacritic.com/game/switch/blink-rogues
Blipz (Switch),https://www.metacritic.com/game/switch/blipz
