title,url
Dapper Dungeon Diver (PC),https://www.metacritic.com/game/pc/dapper-dungeon-diver
Daqian World (PC),https://www.metacritic.com/game/pc/daqian-world
Daraney - Guardian's Rise (PC),https://www.metacritic.com/game/pc/daraney---guardians-rise
Darby the Dragon (PC),https://www.metacritic.com/game/pc/darby-the-dragon
Darconika: The Cube of Soul (PC),https://www.metacritic.com/game/pc/darconika-the-cube-of-soul
Dare Course (PC),https://www.metacritic.com/game/pc/dare-course
Dare To Spread (PC),https://www.metacritic.com/game/pc/dare-to-spread
Dare to Stay (PC),https://www.metacritic.com/game/pc/dare-to-stay
DareSora: Tears for an Unknown Sky (PC),https://www.metacritic.com/game/pc/daresora-tears-for-an-unknown-sky
Daring Detectives - A new life! (PC),https://www.metacritic.com/game/pc/daring-detectives---a-new-life!
Darius Cozmic Collection: Arcade (PC),https://www.metacritic.com/game/pc/darius-cozmic-collection-arcade
Dariusburst: Chronicle Saviours (PC),https://www.metacritic.com/game/pc/dariusburst-chronicle-saviours
Dariusburst: Chronicle Saviours - Battle Garegga (PC),https://www.metacritic.com/game/pc/dariusburst-chronicle-saviours---battle-garegga
Dariusburst: Chronicle Saviours - Deathsmiles (PC),https://www.metacritic.com/game/pc/dariusburst-chronicle-saviours---deathsmiles
Dariusburst: Chronicle Saviours - DoDonPachi Resurrection (PC),https://www.metacritic.com/game/pc/dariusburst-chronicle-saviours---dodonpachi-resurrection
Dariusburst: Chronicle Saviours - Fantasy Zone (PC),https://www.metacritic.com/game/pc/dariusburst-chronicle-saviours---fantasy-zone
Dariusburst: Chronicle Saviours - Galaxy Force II (PC),https://www.metacritic.com/game/pc/dariusburst-chronicle-saviours---galaxy-force-ii
Dariusburst: Chronicle Saviours - ketsui (PC),https://www.metacritic.com/game/pc/dariusburst-chronicle-saviours---ketsui
Dariusburst: Chronicle Saviours - Mahoudaisakusen (PC),https://www.metacritic.com/game/pc/dariusburst-chronicle-saviours---mahoudaisakusen
Dariusburst: Chronicle Saviours - Metal Black (PC),https://www.metacritic.com/game/pc/dariusburst-chronicle-saviours---metal-black
Dariusburst: Chronicle Saviours - Night Striker (PC),https://www.metacritic.com/game/pc/dariusburst-chronicle-saviours---night-striker
Dariusburst: Chronicle Saviours - Progear (PC),https://www.metacritic.com/game/pc/dariusburst-chronicle-saviours---progear
Dariusburst: Chronicle Saviours - RayForce (PC),https://www.metacritic.com/game/pc/dariusburst-chronicle-saviours---rayforce
Dariusburst: Chronicle Saviours - Side Arms Hyper Dyne (PC),https://www.metacritic.com/game/pc/dariusburst-chronicle-saviours---side-arms-hyper-dyne
Dariusburst: Chronicle Saviours - Soukyuugurentai (PC),https://www.metacritic.com/game/pc/dariusburst-chronicle-saviours---soukyuugurentai
Dariusburst: Chronicle Saviours - Space Harrier (PC),https://www.metacritic.com/game/pc/dariusburst-chronicle-saviours---space-harrier
Dariusburst: Chronicle Saviours - Varth: Operation Thunderstorm (PC),https://www.metacritic.com/game/pc/dariusburst-chronicle-saviours---varth-operation-thunderstorm
DARK (PC),https://www.metacritic.com/game/pc/dark
Dark Abyss (GAOFENG) (PC),https://www.metacritic.com/game/pc/dark-abyss-gaofeng
Dark adventure (PC),https://www.metacritic.com/game/pc/dark-adventure
Dark Age of Camelot (PC),https://www.metacritic.com/game/pc/dark-age-of-camelot
Dark Age of Camelot Epic Edition (PC),https://www.metacritic.com/game/pc/dark-age-of-camelot-epic-edition
