title,url
First Samurai (iOS),https://www.metacritic.com/game/ios/first-samurai
First Strike Game (iOS),https://www.metacritic.com/game/ios/first-strike-game
First Touch Soccer (iOS),https://www.metacritic.com/game/ios/first-touch-soccer
First Touch Soccer 2015 (iOS),https://www.metacritic.com/game/ios/first-touch-soccer-2015
First Wood War (iOS),https://www.metacritic.com/game/ios/first-wood-war
Fish & Shark (iOS),https://www.metacritic.com/game/ios/fish-shark
Fish Bowl Roll (iOS),https://www.metacritic.com/game/ios/fish-bowl-roll
Fish Fist (iOS),https://www.metacritic.com/game/ios/fish-fist
Fish Heroes (iOS),https://www.metacritic.com/game/ios/fish-heroes
Fish Out of Water (iOS),https://www.metacritic.com/game/ios/fish-out-of-water
Fish Out of Water (2012) (iOS),https://www.metacritic.com/game/ios/fish-out-of-water-2012
Fish Party Online (iOS),https://www.metacritic.com/game/ios/fish-party-online
Fish Pond Park (iOS),https://www.metacritic.com/game/ios/fish-pond-park
Fish Runner (iOS),https://www.metacritic.com/game/ios/fish-runner
Fish Tales (iOS),https://www.metacritic.com/game/ios/fish-tales
Fish with Attitude (iOS),https://www.metacritic.com/game/ios/fish-with-attitude
Fishbowl Racer (iOS),https://www.metacritic.com/game/ios/fishbowl-racer
Fishdom HD (iOS),https://www.metacritic.com/game/ios/fishdom-hd
Fishing Break (iOS),https://www.metacritic.com/game/ios/fishing-break
Fishing Joy II (iOS),https://www.metacritic.com/game/ios/fishing-joy-ii
Fishing Joy II HD (iOS),https://www.metacritic.com/game/ios/fishing-joy-ii-hd
Fishing Kings (iOS),https://www.metacritic.com/game/ios/fishing-kings
Fishing Superstars (iOS),https://www.metacritic.com/game/ios/fishing-superstars
FishMoto (iOS),https://www.metacritic.com/game/ios/fishmoto
Fishton (iOS),https://www.metacritic.com/game/ios/fishton
Fist Face Fight (iOS),https://www.metacritic.com/game/ios/fist-face-fight
FIST OF AWESOME (iOS),https://www.metacritic.com/game/ios/fist-of-awesome
Fist of Fury (iOS),https://www.metacritic.com/game/ios/fist-of-fury
Fist of Jesus (iOS),https://www.metacritic.com/game/ios/fist-of-jesus
Fist of the North Star: Legends ReVIVE (iOS),https://www.metacritic.com/game/ios/fist-of-the-north-star-legends-revive
Fit the Fat (iOS),https://www.metacritic.com/game/ios/fit-the-fat
FitFlap Motion (iOS),https://www.metacritic.com/game/ios/fitflap-motion
Five Card Quest - Tactical RPG Battles (iOS),https://www.metacritic.com/game/ios/five-card-quest---tactical-rpg-battles
Five Minutes Before (iOS),https://www.metacritic.com/game/ios/five-minutes-before
Five Nights at Freddy's (iOS),https://www.metacritic.com/game/ios/five-nights-at-freddys
Five Nights at Freddy's 2 (iOS),https://www.metacritic.com/game/ios/five-nights-at-freddys-2
Five Nights at Freddy's 3 (iOS),https://www.metacritic.com/game/ios/five-nights-at-freddys-3
Five Nights at Freddy's 4 (iOS),https://www.metacritic.com/game/ios/five-nights-at-freddys-4
Five Nights at Freddy's: Sister Location (iOS),https://www.metacritic.com/game/ios/five-nights-at-freddys-sister-location
FiveADay (iOS),https://www.metacritic.com/game/ios/fiveaday
Fix the Leaks (iOS),https://www.metacritic.com/game/ios/fix-the-leaks
Fix-it Felix Jr. (iOS),https://www.metacritic.com/game/ios/fix-it-felix-jr
Fix-it-up 80s: Meet Kate's Parents (iOS),https://www.metacritic.com/game/ios/fix-it-up-80s-meet-kates-parents
Fix-it-up 80s: Meet Kate's Parents HD (iOS),https://www.metacritic.com/game/ios/fix-it-up-80s-meet-kates-parents-hd
Fix-it-up: Kates Adventure (iOS),https://www.metacritic.com/game/ios/fix-it-up-kates-adventure
Fix-it-up: World Tour (iOS),https://www.metacritic.com/game/ios/fix-it-up-world-tour
Fixie Joe (iOS),https://www.metacritic.com/game/ios/fixie-joe
Fiz: The Brewery Management Game (iOS),https://www.metacritic.com/game/ios/fiz-the-brewery-management-game
Fizzy Factory (iOS),https://www.metacritic.com/game/ios/fizzy-factory
Flail Rider (iOS),https://www.metacritic.com/game/ios/flail-rider
FLAME vs BLAZE (iOS),https://www.metacritic.com/game/ios/flame-vs-blaze
Flap! HD (iOS),https://www.metacritic.com/game/ios/flap!-hd
Flapcraft (iOS),https://www.metacritic.com/game/ios/flapcraft
Flappy Bird (iOS),https://www.metacritic.com/game/ios/flappy-bird
Flappy Golf (iOS),https://www.metacritic.com/game/ios/flappy-golf
Flappy Golf 2 (iOS),https://www.metacritic.com/game/ios/flappy-golf-2
FlapThulhu: Flappy Madness (iOS),https://www.metacritic.com/game/ios/flapthulhu-flappy-madness
Flash Gordon (iOS),https://www.metacritic.com/game/ios/flash-gordon
Flash Party (iOS),https://www.metacritic.com/game/ios/flash-party
FLASHOUT 2 (iOS),https://www.metacritic.com/game/ios/flashout-2
FLASHOUT 2S (iOS),https://www.metacritic.com/game/ios/flashout-2s
