title,url
Airport Flight Administrator Simulator & Air Traffic-Sky Airplane Sim Plane Games (Switch),https://www.metacritic.com/game/switch/airport-flight-administrator-simulator-air-traffic-sky-airplane-sim-plane-games
Airport Simulator: Day and Night (Switch),https://www.metacritic.com/game/switch/airport-simulator-day-and-night
AirRevo (Switch),https://www.metacritic.com/game/switch/airrevo
Aka (Switch),https://www.metacritic.com/game/switch/aka
Akane (Switch),https://www.metacritic.com/game/switch/akane
Akash: Path of the Five (Switch),https://www.metacritic.com/game/switch/akash-path-of-the-five
Akiba's Trip: Hellbound & Debriefed (Switch),https://www.metacritic.com/game/switch/akibas-trip-hellbound-debriefed
Akihabara Crash! 123 Stage + 1 (Switch),https://www.metacritic.com/game/switch/akihabara-crash!-123-stage-+-1
Akihabara: Feel the Rhythm Remixed (Switch),https://www.metacritic.com/game/switch/akihabara-feel-the-rhythm-remixed
Akinofa (Switch),https://www.metacritic.com/game/switch/akinofa
Akuarium (Switch),https://www.metacritic.com/game/switch/akuarium
Akuto: Showdown (Switch),https://www.metacritic.com/game/switch/akuto-showdown
